System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 59
Recording date:	 05/04/2009
Recording time:	 15:22:50
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:07

Participant:	 P57
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
21145	15:23:11.145	00:00:21.144	1059	430.238	181.6027	0.7775497	0.399372	682.029	4.528173	0	364.3299	148.0046	0.5386829	0.3974552	691.879	4.438465	0		397	165						No media	0	1280	1024	0	0				0	Content		397	165	21144980	14426369980	
21165	15:23:11.165	00:00:21.164	1060	507.5858	167.0645	0.7777548	0.3994421	682.029	4.352743	0	-1280	-1024	0.7777548	0.3994421	-1	-1	4		508	167						No media	0	1280	1024	0	0				0	Content		508	167	21164857	14426389857	
21185	15:23:11.185	00:00:21.184	1061	496.4194	173.604	0.777916	0.3995263	682.029	4.517001	0	-1280	-1024	0.777916	0.3995263	-1	-1	4		496	174						No media	0	1280	1024	0	0				0	Content		496	174	21184854	14426409854	
21205	15:23:11.205	00:00:21.204	1062	488.9939	172.9447	0.7780219	0.3995495	681.9033	4.453998	0	-1280	-1024	0.5389433	0.3973266	-1	-1	4		489	173						No media	0	1280	1024	0	0				0	Content		489	173	21204726	14426429726	
21225	15:23:11.225	00:00:21.224	1063	498.3882	161.5582	0.7780608	0.3995033	681.9033	4.432291	0	355.41	123.8549	0.5388938	0.3972202	694.0973	4.279155	0		427	143						No media	0	1280	1024	0	0				0	Content		427	143	21224777	14426449777	
21245	15:23:11.245	00:00:21.244	1064	466.0472	201.2856	0.7780725	0.3994172	681.9033	4.377444	0	379.3971	146.3858	0.5388377	0.3971635	694.0973	4.507841	0		423	174						No media	0	1280	1024	0	0				0	Content		423	174	21244670	14426469670	
21265	15:23:11.265	00:00:21.264	1065	485.6474	207.3712	0.7781376	0.3993675	681.9033	4.569894	0	379.9713	41.5022	0.5389084	0.3972369	694.0973	4.381672	0		433	124						No media	0	1280	1024	0	0				0	Content		433	124	21264651	14426489651	
21285	15:23:11.285	00:00:21.284	1066	369.7771	249.6692	0.7786362	0.3998295	681.9033	4.5556	0	337.1774	225.3491	0.5397069	0.3979453	694.0973	4.488737	0		353	238						No media	0	1280	1024	0	0				0	Content		353	238	21284515	14426509515	
21304	15:23:11.304	00:00:21.304	1067	347.0698	270.2858	0.7786591	0.4001487	680.8115	4.534199	0	347.3803	214.3647	0.5395695	0.3981047	695.851	4.451283	0		347	242						No media	0	1280	1024	0	0				0	Content		347	242	21304499	14426529499	
21324	15:23:11.324	00:00:21.324	1068	444.2864	235.6411	0.7787467	0.4001673	680.8115	4.70073	0	363.3607	256.0235	0.5395343	0.3981856	695.851	4.714995	0		404	246						No media	0	1280	1024	0	0				0	Content		404	246	21324357	14426549357	
21344	15:23:11.344	00:00:21.344	1069	395.4463	278.7505	0.7788216	0.4003213	680.8115	4.355878	0	-1280	-1024	0.7788216	0.4003213	-1	-1	4		395	279						No media	0	1280	1024	0	0				0	Content		395	279	21344371	14426569371	
21357																					ImageStart	8	0	0	1964.287med.JPG																	
21364	15:23:11.364	00:00:21.364	1070	383.8611	277.3987	0.7789493	0.4004247	680.8115	4.661454	0	-1280	-1024	0.7789493	0.4004247	-1	-1	4		384	277						No media	0	1280	1024	0	0				0	Content		384	277	21364242	14426589242	
21384	15:23:11.384	00:00:21.384	1071	412.6597	270.9923	0.7791804	0.4005062	680.8115	4.381709	0	396.7372	-26.46931	0.539689	0.3984582	695.851	3.96172	0		405	122						1964.287med.JPG	0	894	694	193	165				0	Content		212	-43	21384248	14426609248	
21404	15:23:11.404	00:00:21.404	1072	411.7701	268.8056	0.7791078	0.4005827	680.5154	4.490267	0	396.7928	-26.07825	0.5396689	0.3985191	695.7391	3.961097	0		404	121						1964.287med.JPG	0	894	694	193	165				0	Content		211	-44	21404110	14426629110	
21424	15:23:11.424	00:00:21.424	1073	604.8293	245.7663	0.7769644	0.4010465	680.5154	4.642764	0	615.9213	40.93786	0.537706	0.3988079	695.7391	3.480767	0		610	143						1964.287med.JPG	0	894	694	193	165				0	Content		417	-22	21424105	14426649105	
21444	15:23:11.444	00:00:21.444	1074	710.3821	316.7232	0.7749486	0.4014477	680.5154	4.540914	0	761.2915	203.1086	0.5360805	0.399255	695.7391	4.107825	0		736	260						1964.287med.JPG	0	894	694	193	165				0	Content		543	95	21444098	14426669098	
21464	15:23:11.464	00:00:21.463	1075	707.7345	295.21	0.775095	0.4014729	680.5154	4.496663	0	-1280	-1024	0.775095	0.4014729	-1	-1	4		708	295						1964.287med.JPG	0	894	694	193	165				0	Content		515	130	21463977	14426688977	
21484	15:23:11.484	00:00:21.483	1076	707.7035	334.5439	0.7752051	0.4014889	680.5154	4.425441	0	852.3689	-41.5028	0.5360351	0.3991629	695.7391	3.694605	0		780	147						1964.287med.JPG	0	894	694	193	165				0	Content		587	-18	21483970	14426708970	
21504	15:23:11.504	00:00:21.503	1077	708.3232	325.0814	0.7752989	0.4015372	684.2896	4.395899	0	853.2535	-48.29095	0.5361193	0.3991224	697.6429	3.704491	0		781	138						1964.287med.JPG	0	894	694	193	165				0	Content		588	-27	21503861	14426728861	
21524	15:23:11.524	00:00:21.523	1078	672.2117	235.396	0.7753199	0.4015983	684.2896	4.554881	0	827.5555	40.20407	0.5360231	0.3992517	697.6429	3.656742	0		750	138						1964.287med.JPG	0	894	694	193	165				0	Content		557	-27	21523751	14426748751	
21544	15:23:11.544	00:00:21.543	1079	727.5754	345.8798	0.7753254	0.4016002	684.2896	4.507192	0	-1280	-1024	0.7753254	0.4016002	-1	-1	4		728	346						1964.287med.JPG	0	894	694	193	165				0	Content		535	181	21543738	14426768738	
21564	15:23:11.564	00:00:21.563	1080	723.4848	270.6905	0.7752917	0.4015226	684.2896	4.596871	0	-1280	-1024	0.7752917	0.4015226	-1	-1	4		723	271						1964.287med.JPG	0	894	694	193	165				0	Content		530	106	21563599	14426788599	
21584	15:23:11.584	00:00:21.583	1081	738.6945	305.5811	0.7752225	0.4013957	684.2896	4.671232	0	-1280	-1024	0.7752225	0.4013957	-1	-1	4		739	306						1964.287med.JPG	0	894	694	193	165				0	Content		546	141	21583608	14426808608	
21603	15:23:11.603	00:00:21.603	1082	739.5413	276.154	0.7751817	0.4012769	680.5148	4.654272	0	-1280	-1024	0.5357527	0.3989193	-1	-1	4		740	276						1964.287med.JPG	0	894	694	193	165				0	Content		547	111	21603478	14426828478	
21623	15:23:11.623	00:00:21.623	1083	741.7111	318.2362	0.7751154	0.4012348	680.5148	4.536025	0	-1280	-1024	0.7751154	0.4012348	-1	-1	4		742	318						1964.287med.JPG	0	894	694	193	165				0	Content		549	153	21623478	14426848478	
21643	15:23:11.643	00:00:21.643	1084	629.7007	416.8693	0.776116	0.4015802	680.5148	4.634201	0	-1280	-1024	0.776116	0.4015802	-1	-1	4		630	417						1964.287med.JPG	0	894	694	193	165				0	Content		437	252	21643354	14426868354	
21663	15:23:11.663	00:00:21.663	1085	639.2302	388.2631	0.7767791	0.4019797	680.5148	4.489147	0	-1280	-1024	0.7767791	0.4019797	-1	-1	4		639	388						1964.287med.JPG	0	894	694	193	165				0	Content		446	223	21663345	14426888345	
21683	15:23:11.683	00:00:21.683	1086	588.923	340.6123	0.7767298	0.4020978	680.5148	4.718378	0	-1280	-1024	0.7767298	0.4020978	-1	-1	4		589	341						1964.287med.JPG	0	894	694	193	165				0	Content		396	176	21683215	14426908215	
21703	15:23:11.703	00:00:21.703	1087	586.2627	381.7202	0.7767781	0.4022462	680.457	4.697695	0	-1280	-1024	0.5374048	0.4001851	-1	-1	4		586	382						1964.287med.JPG	0	894	694	193	165				0	Content		393	217	21703216	14426928216	
21723	15:23:11.723	00:00:21.723	1088	602.6771	431.4849	0.7767223	0.4022436	680.457	4.658896	0	584.1914	219.1279	0.5373681	0.400398	695.8192	4.669522	0		593	325						1964.287med.JPG	0	894	694	193	165				0	Content		400	160	21723089	14426948089	
21743	15:23:11.743	00:00:21.743	1089	606.02	409.7574	0.776738	0.4022528	680.457	4.363147	0	-1280	-1024	0.776738	0.4022528	-1	-1	4		606	410						1964.287med.JPG	0	894	694	193	165				0	Content		413	245	21743105	14426968105	
21763	15:23:11.763	00:00:21.763	1090	558.4921	483.9009	0.7767298	0.4022146	680.457	4.776634	0	-1280	-1024	0.7767298	0.4022146	-1	-1	4		558	484						1964.287med.JPG	0	894	694	193	165				0	Content		365	319	21763013	14426988013	
21783	15:23:11.783	00:00:21.782	1091	617.5567	367.2527	0.7767441	0.4022028	680.457	4.756506	0	-1280	-1024	0.7767441	0.4022028	-1	-1	4		618	367						1964.287med.JPG	0	894	694	193	165				0	Content		425	202	21782998	14427007998	
21803	15:23:11.803	00:00:21.802	1092	608.9828	378.8266	0.7768205	0.4023098	679.9754	4.733103	0	-1280	-1024	0.5375788	0.4001929	-1	-1	4		609	379						1964.287med.JPG	0	894	694	193	165				0	Content		416	214	21802870	14427027870	
21823	15:23:11.823	00:00:21.822	1093	597.0329	415.4976	0.7767484	0.4023407	679.9754	4.489677	0	496.595	196.2493	0.5375403	0.4003469	695.9572	4.742077	0		547	306						1964.287med.JPG	0	894	694	193	165				0	Content		354	141	21822856	14427047856	
21843	15:23:11.843	00:00:21.842	1094	627.7213	412.3355	0.7767604	0.4024363	679.9754	4.62279	0	-1280	-1024	0.7767604	0.4024363	-1	-1	4		628	412						1964.287med.JPG	0	894	694	193	165				0	Content		435	247	21842715	14427067715	
21863	15:23:11.863	00:00:21.862	1095	671.1307	415.0092	0.7768108	0.4025126	679.9754	4.806468	0	-1280	-1024	0.7768108	0.4025126	-1	-1	4		671	415						1964.287med.JPG	0	894	694	193	165				0	Content		478	250	21862715	14427087715	
21883	15:23:11.883	00:00:21.882	1096	578.6359	380.8501	0.7769357	0.4027579	679.9754	4.598033	0	539.2363	41.78786	0.5380304	0.4005837	695.9572	3.79701	0		559	211						1964.287med.JPG	0	894	694	193	165				0	Content		366	46	21882595	14427107595	
21903	15:23:11.903	00:00:21.902	1097	602.1013	374.7325	0.7769827	0.4031149	681.2906	4.659799	0	539.2932	43.7922	0.5382942	0.4009345	695.3479	3.793759	0		571	209						1964.287med.JPG	0	894	694	193	165				0	Content		378	44	21902587	14427127587	
21922	15:23:11.922	00:00:21.922	1098	642.687	432.8394	0.7769489	0.4030117	681.2906	4.865907	0	-1280	-1024	0.7769489	0.4030117	-1	-1	4		643	433						1964.287med.JPG	0	894	694	193	165				0	Content		450	268	21922489	14427147489	
21942	15:23:11.942	00:00:21.942	1099	586.2192	461.079	0.7768588	0.402965	681.2906	4.47349	0	477.8711	402.258	0.5381026	0.4009233	695.3479	4.709082	0		532	432						1964.287med.JPG	0	894	694	193	165				0	Content		339	267	21942482	14427167482	
21962	15:23:11.962	00:00:21.962	1100	571.8889	457.761	0.7767011	0.4028867	681.2906	4.591046	0	-1280	-1024	0.7767011	0.4028867	-1	-1	4		572	458						1964.287med.JPG	0	894	694	193	165				0	Content		379	293	21962346	14427187346	
21982	15:23:11.982	00:00:21.982	1101	622.0157	466.9692	0.7765397	0.4028628	681.2906	4.645431	0	-1280	-1024	0.7765397	0.4028628	-1	-1	4		622	467						1964.287med.JPG	0	894	694	193	165				0	Content		429	302	21982337	14427207337	
22002	15:23:12.002	00:00:22.002	1102	586.9481	467.1464	0.7763364	0.4029349	682.2675	4.706402	0	-1280	-1024	0.5376577	0.4011351	-1	-1	4		587	467						1964.287med.JPG	0	894	694	193	165				0	Content		394	302	22002212	14427227212	
22022	15:23:12.022	00:00:22.022	1103	597.0794	453.6405	0.7760869	0.4029038	682.2675	4.769011	0	-1280	-1024	0.7760869	0.4029038	-1	-1	4		597	454						1964.287med.JPG	0	894	694	193	165				0	Content		404	289	22022213	14427247213	
22042	15:23:12.042	00:00:22.042	1104	612.5286	452.8688	0.7758855	0.4029584	682.2675	4.759852	0	552.7646	394.163	0.5372629	0.4014943	697.6254	4.678174	0		583	424						1964.287med.JPG	0	894	694	193	165				0	Content		390	259	22042085	14427267085	
22062	15:23:12.062	00:00:22.062	1105	703.6768	509.6289	0.7745229	0.4033877	682.2675	4.819029	0	-1280	-1024	0.7745229	0.4033877	-1	-1	4		704	510						1964.287med.JPG	0	894	694	193	165				0	Content		511	345	22062085	14427287085	
22082	15:23:12.082	00:00:22.082	1106	690.4989	512.1407	0.7740586	0.4035941	682.2675	4.810966	0	682.3724	254.5062	0.5358424	0.4021868	697.6254	3.87697	0		686	383						1964.287med.JPG	0	894	694	193	165				0	Content		493	218	22082082	14427307082	
22102	15:23:12.102	00:00:22.101	1107	682.0234	510.9774	0.7742141	0.403881	683.6411	4.812354	0	681.8571	258.2028	0.5358713	0.4021549	696.2259	3.869364	0		682	385						1964.287med.JPG	0	894	694	193	165				0	Content		489	220	22101960	14427326960	
22122	15:23:12.122	00:00:22.121	1108	786.9885	597.3043	0.7742898	0.4038547	683.6411	5.042581	0	-1280	-1024	0.7742898	0.4038547	-1	-1	4		787	597						1964.287med.JPG	0	894	694	193	165				0	Content		594	432	22121868	14427346868	
22142	15:23:12.142	00:00:22.141	1109	714.2693	517.7602	0.774404	0.4039457	683.6411	4.593766	0	765.3634	216.9587	0.5360301	0.4022616	696.2259	4.071976	0		740	367						1964.287med.JPG	0	894	694	193	165				0	Content		547	202	22141860	14427366860	
22162	15:23:12.162	00:00:22.161	1110	713.7117	527.1407	0.7744921	0.4040046	683.6411	4.659857	0	-1280	-1024	0.7744921	0.4040046	-1	-1	4		714	527						1964.287med.JPG	0	894	694	193	165				0	Content		521	362	22161835	14427386835	
22182	15:23:12.182	00:00:22.181	1111	668.4827	482.1397	0.7745844	0.4040421	683.6411	4.828867	0	-1280	-1024	0.7745844	0.4040421	-1	-1	4		668	482						1964.287med.JPG	0	894	694	193	165				0	Content		475	317	22181711	14427406711	
22202	15:23:12.202	00:00:22.201	1112	651.4264	473.2106	0.7746748	0.4041684	683.7626	4.603972	0	-1280	-1024	0.5363562	0.4021059	-1	-1	4		651	473						1964.287med.JPG	0	894	694	193	165				0	Content		458	308	22201622	14427426622	
22222	15:23:12.222	00:00:22.221	1113	697.2881	472.169	0.7746838	0.4041094	683.7626	4.774033	0	677.6891	259.3257	0.5364001	0.4022398	699.0676	4.212013	0		687	366						1964.287med.JPG	0	894	694	193	165				0	Content		494	201	22221589	14427446589	
22242	15:23:12.242	00:00:22.241	1114	676.1576	493.2369	0.7746556	0.4041605	683.7626	4.341543	0	-1280	-1024	0.7746556	0.4041605	-1	-1	4		676	493						1964.287med.JPG	0	894	694	193	165				0	Content		483	328	22241585	14427466585	
22261	15:23:12.261	00:00:22.261	1115	692.8403	480.8235	0.7744631	0.4042181	683.7626	4.470814	0	-1280	-1024	0.7744631	0.4042181	-1	-1	4		693	481						1964.287med.JPG	0	894	694	193	165				0	Content		500	316	22261457	14427486457	
22281	15:23:12.281	00:00:22.281	1116	880.5509	480.5162	0.7730162	0.4046191	683.7626	4.57924	0	887.3055	180.6599	0.5351381	0.4025773	699.0676	3.520761	0		884	331						1964.287med.JPG	0	894	694	193	165				0	Content		691	166	22281332	14427506332	
22301	15:23:12.301	00:00:22.301	1117	888.8623	476.416	0.7726837	0.4047765	682.8779	4.373542	0	884.233	192.086	0.5348181	0.4028331	695.0814	3.501127	0		887	334						1964.287med.JPG	0	894	694	193	165				0	Content		694	169	22301332	14427526332	
22321	15:23:12.321	00:00:22.321	1118	862.7422	656.0331	0.7726256	0.4047925	682.8779	4.702648	0	-1280	-1024	0.7726256	0.4047925	-1	-1	4		863	656						1964.287med.JPG	0	894	694	193	165				0	Content		670	491	22321208	14427546208	
22341	15:23:12.341	00:00:22.341	1119	872.1428	549.1869	0.7725788	0.4048077	682.8779	4.285127	0	-1280	-1024	0.7725788	0.4048077	-1	-1	4		872	549						1964.287med.JPG	0	894	694	193	165				0	Content		679	384	22341213	14427566213	
22361	15:23:12.361	00:00:22.361	1120	852.6684	547.7699	0.7725264	0.4048403	682.8779	4.435726	0	-1280	-1024	0.7725264	0.4048403	-1	-1	4		853	548						1964.287med.JPG	0	894	694	193	165				0	Content		660	383	22361069	14427586069	
22381	15:23:12.381	00:00:22.381	1121	873.6575	590.5765	0.7725627	0.4048532	682.8779	4.549378	0	-1280	-1024	0.7725627	0.4048532	-1	-1	4		874	591						1964.287med.JPG	0	894	694	193	165				0	Content		681	426	22381110	14427606110	
22401	15:23:12.401	00:00:22.400	1122	863.4622	607.9698	0.7734805	0.4047986	680.2355	4.348983	0	-1280	-1024	0.5353211	0.4028831	-1	-1	4		863	608						1964.287med.JPG	0	894	694	193	165				0	Content		670	443	22400981	14427625981	
22421	15:23:12.421	00:00:22.420	1123	640.4384	502.9695	0.7751226	0.4043108	680.2355	4.516171	0	556.3032	371.7119	0.537291	0.4025224	694.9346	4.654216	0		598	437						1964.287med.JPG	0	894	694	193	165				0	Content		405	272	22420974	14427645974	
22441	15:23:12.441	00:00:22.440	1124	580.361	504.4434	0.7753461	0.4042543	680.2355	4.564978	0	531.078	429.0869	0.5374494	0.4025064	694.9346	4.550934	0		556	467						1964.287med.JPG	0	894	694	193	165				0	Content		363	302	22440831	14427665831	
22461	15:23:12.461	00:00:22.460	1125	610.7056	475.8446	0.7755883	0.404238	680.2355	4.586568	0	553.3118	347.4258	0.5374448	0.4024683	694.9346	4.616164	0		582	412						1964.287med.JPG	0	894	694	193	165				0	Content		389	247	22460825	14427685825	
22481	15:23:12.481	00:00:22.480	1126	589.5695	490.2286	0.7757138	0.4042003	680.2355	4.50783	0	-1280	-1024	0.7757138	0.4042003	-1	-1	4		590	490						1964.287med.JPG	0	894	694	193	165				0	Content		397	325	22480696	14427705696	
22501	15:23:12.501	00:00:22.500	1127	602.9257	477.2587	0.7758121	0.4042883	682.3864	4.550956	0	-1280	-1024	0.5376613	0.4023632	-1	-1	4		603	477						1964.287med.JPG	0	894	694	193	165				0	Content		410	312	22500697	14427725697	
22521	15:23:12.521	00:00:22.520	1128	606.1344	470.6521	0.7759271	0.4042982	682.3864	4.60673	0	535.8619	427.9502	0.5376887	0.4024125	697.3171	4.506637	0		571	449						1964.287med.JPG	0	894	694	193	165				0	Content		378	284	22520696	14427745696	
22541	15:23:12.541	00:00:22.540	1129	605.1948	522.6699	0.7760443	0.4043199	682.3864	4.670922	0	525.0137	449.2944	0.5378222	0.4023732	697.3171	4.610581	0		565	486						1964.287med.JPG	0	894	694	193	165				0	Content		372	321	22540573	14427765573	
22560	15:23:12.560	00:00:22.560	1130	596.4718	465.9922	0.7762589	0.4042844	682.3864	4.536517	0	523.189	318.5303	0.5379575	0.4023431	697.3171	4.707332	0		560	392						1964.287med.JPG	0	894	694	193	165				0	Content		367	227	22560443	14427785443	
22580	15:23:12.580	00:00:22.580	1131	585.0416	472.4671	0.776422	0.4042188	682.3864	4.571603	0	502.1053	423.7552	0.5380359	0.4021986	697.3171	4.770601	0		544	448						1964.287med.JPG	0	894	694	193	165				0	Content		351	283	22580445	14427805445	
22600	15:23:12.600	00:00:22.600	1132	579.1905	488.19	0.7768737	0.4042818	680.3533	4.55387	0	498.4855	406.368	0.5385746	0.4020115	695.0859	4.818745	0		539	447						1964.287med.JPG	0	894	694	193	165				0	Content		346	282	22600325	14427825325	
22620	15:23:12.620	00:00:22.620	1133	469.7897	603.8505	0.7781625	0.4043166	680.3533	4.913473	0	400.0117	327.3596	0.5403154	0.4023588	695.0859	4.662048	0		435	466						1964.287med.JPG	0	894	694	193	165				0	Content		242	301	22620319	14427845319	
22640	15:23:12.640	00:00:22.640	1134	431.6189	599.7656	0.7785395	0.4044037	680.3533	4.274282	0	-1280	-1024	0.7785395	0.4044037	-1	-1	4		432	600						1964.287med.JPG	0	894	694	193	165				0	Content		239	435	22640193	14427865193	
22660	15:23:12.660	00:00:22.660	1135	431.622	637.6866	0.7786872	0.4044151	680.3533	4.289875	0	365.8433	527.6316	0.5405437	0.4023618	695.0859	4.430974	0		399	583						1964.287med.JPG	0	894	694	193	165				0	Content		206	418	22660193	14427885193	
22680	15:23:12.680	00:00:22.680	1136	460.4579	690.3882	0.7787872	0.4044757	680.3533	4.974761	0	375.1382	565.7183	0.5405725	0.4023724	695.0859	5.148176	0		418	628						1964.287med.JPG	0	894	694	193	165				0	Content		225	463	22680066	14427905066	
22700	15:23:12.700	00:00:22.700	1137	439.7005	700.7579	0.7788801	0.404541	683.921	4.688075	0	373.3239	562.0363	0.5405911	0.4023849	697.15	5.163126	0		407	631						1964.287med.JPG	0	894	694	193	165				0	Content		214	466	22700063	14427925063	
22720	15:23:12.720	00:00:22.719	1138	434.4757	613.0002	0.7788977	0.4044695	683.921	4.606472	0	327.1671	363.7525	0.5405332	0.402389	697.15	4.335003	0		381	488						1964.287med.JPG	0	894	694	193	165				0	Content		188	323	22719975	14427944975	
22740	15:23:12.740	00:00:22.739	1139	430.3717	548.2855	0.7789023	0.4044459	683.921	4.754815	0	-1280	-1024	0.7789023	0.4044459	-1	-1	4		430	548						1964.287med.JPG	0	894	694	193	165				0	Content		237	383	22739975	14427964975	
22760	15:23:12.760	00:00:22.759	1140	433.1196	630.3875	0.7788769	0.404413	683.921	4.446105	0	343.3631	478.8039	0.5404017	0.4024076	697.15	4.254037	0		388	555						1964.287med.JPG	0	894	694	193	165				0	Content		195	390	22759828	14427984828	
22780	15:23:12.780	00:00:22.779	1141	457.9097	631.6127	0.7788749	0.4043979	683.921	4.395617	0	368.6638	454.9347	0.5403644	0.4023846	697.15	4.250458	0		413	543						1964.287med.JPG	0	894	694	193	165				0	Content		220	378	22779821	14428004821	
22800	15:23:12.800	00:00:22.799	1142	459.7267	637.3347	0.7793565	0.405066	681.3122	4.328927	0	370.6422	461.0197	0.5414604	0.4031048	694.2444	4.233134	0		415	549						1964.287med.JPG	0	894	694	193	165				0	Content		222	384	22799815	14428024815	
22820	15:23:12.820	00:00:22.819	1143	348.0526	722.7495	0.7794717	0.4054415	681.3122	4.409729	0	354.2191	317.9811	0.542129	0.4036018	694.2444	3.945245	0		351	520						1964.287med.JPG	0	894	694	193	165				0	Content		158	355	22819689	14428044689	
22840	15:23:12.840	00:00:22.839	1144	295.2687	815.5994	0.7797101	0.4057627	681.3122	4.236099	0	-1280	-1024	0.7797101	0.4057627	-1	-1	4		295	816						1964.287med.JPG	0	894	694	193	165				0	Content		102	651	22839597	14428064597	
22860	15:23:12.860	00:00:22.859	1145	292.5205	767.4481	0.7799323	0.4059893	681.3122	4.13864	0	-1280	-1024	0.7799323	0.4059893	-1	-1	4		293	767						1964.287med.JPG	0	894	694	193	165				0	Content		100	602	22859562	14428084562	
22879	15:23:12.879	00:00:22.879	1146	298.0475	798.4329	0.7801299	0.4061363	681.3122	4.162506	0	-1280	-1024	0.7801299	0.4061363	-1	-1	4		298	798						1964.287med.JPG	0	894	694	193	165				0	Content		105	633	22879435	14428104435	
22899	15:23:12.899	00:00:22.899	1147	298.2529	773.2357	0.780305	0.4062743	684.7001	4.206719	0	-1280	-1024	0.5424069	0.4039477	-1	-1	4		298	773						1964.287med.JPG	0	894	694	193	165				0	Content		105	608	22899438	14428124438	
22919	15:23:12.919	00:00:22.919	1148	347.8932	809.0998	0.7805376	0.4062645	684.7001	4.189019	0	-1280	-1024	0.7805376	0.4062645	-1	-1	4		348	809						1964.287med.JPG	0	894	694	193	165				0	Content		155	644	22919435	14428144435	
