System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 47
Recording date:	 05/04/2009
Recording time:	 13:38:34
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:02

Participant:	 P45
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1893	13:38:35.893	00:00:01.893	93	928.2736	582.3759	0.6507274	0.4067802	584.1599	3.728776	0	916.2786	596.8916	0.3427233	0.4303564	575.9249	3.727176	0	2	922	590						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		782	441	1893121	8151193986	
1913	13:38:35.913	00:00:01.912	94	919.2999	594.8022	0.651403	0.4071543	584.1599	3.821	0	924.3015	593.5147	0.3432916	0.4306249	575.9249	3.709465	0	2	922	594						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		782	445	1912994	8151213859	
1933	13:38:35.933	00:00:01.932	95	936.3171	602.9938	0.6519111	0.4073506	584.1599	3.740102	0	916.3336	595.5825	0.3437044	0.4307461	575.9249	3.701347	0	2	926	599						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		786	450	1932987	8151233852	
1953	13:38:35.953	00:00:01.952	96	925.0594	575.1467	0.6523193	0.4076316	584.1599	3.693258	0	915.0034	587.7061	0.3440811	0.430816	575.9249	3.633218	0	2	920	581						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		780	432	1952872	8151253737	
1973	13:38:35.973	00:00:01.972	97	924.3041	582.4925	0.6525195	0.4077189	584.4868	3.718211	0	914.6192	585.9232	0.344193	0.4309418	576.1011	3.615579	0	2	919	584						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		779	435	1972862	8151273727	
1993	13:38:35.993	00:00:01.992	98	916.8525	601.2042	0.6523125	0.4077573	584.4868	3.829524	0	920.6036	589.7157	0.3439964	0.4309439	576.1011	3.653749	0	2	919	595						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		779	446	1992738	8151293603	
2013	13:38:36.013	00:00:02.012	99	933.111	571.6332	0.6519347	0.4076747	584.4868	3.663443	0	915.5895	595.8062	0.3435237	0.4309126	576.1011	3.681765	0	2	924	584						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		784	435	2012738	8151313603	
2033	13:38:36.033	00:00:02.032	100	920.6783	579.2986	0.6516097	0.4075261	584.4868	3.691715	0	919.1488	582.0673	0.3431867	0.4308349	576.1011	3.629784	0	2	920	581						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		780	432	2032614	8151333479	
2052	13:38:36.052	00:00:02.052	101	930.6549	571.5579	0.6513902	0.4072678	584.4868	3.656123	0	912.7999	584.4559	0.3428532	0.4307206	576.1011	3.635846	0	2	922	578						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		782	429	2052484	8151353349	
2073	13:38:36.073	00:00:02.072	102	928.6252	575.2976	0.6511835	0.407007	583.7364	3.658528	0	910.7944	589.3558	0.3426359	0.4305905	574.3124	3.62438	0	2	920	582						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		780	433	2072506	8151373371	
2092	13:38:36.092	00:00:02.092	103	925.9555	591.6758	0.6509666	0.4067836	583.7364	3.760666	0	911.9266	587.1016	0.3424023	0.4302732	574.3124	3.662863	0	2	919	589						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		779	440	2092489	8151393354	
2112	13:38:36.112	00:00:02.112	104	914.7387	594.9095	0.6508934	0.4066494	583.7364	3.754441	0	927.1514	588.2825	0.3422982	0.4301139	574.3124	3.651764	0	2	921	592						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		781	443	2112363	8151413228	
2132	13:38:36.132	00:00:02.132	105	918.9185	604.6669	0.6508226	0.4065052	583.7364	3.770456	0	900.3828	601.7637	0.342154	0.4300359	574.3124	3.634451	0	2	910	603						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		770	454	2132360	8151433225	
2152	13:38:36.152	00:00:02.152	106	917.2226	596.7645	0.6506883	0.4063179	583.7364	3.760326	0	909.9525	590.3994	0.3419811	0.4299588	574.3124	3.686587	0	2	914	594						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		774	445	2152235	8151453100	
2172	13:38:36.172	00:00:02.172	107	917.0024	602.177	0.6505479	0.4063605	582.9289	3.756123	0	911.3102	596.686	0.3417651	0.4299867	573.5718	3.674069	0	2	914	599						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		774	450	2172108	8151472973	
2192	13:38:36.192	00:00:02.192	108	863.3538	600.4376	0.6513048	0.4063978	582.9289	3.742284	0	848.0637	590.7072	0.3426621	0.4301078	573.5718	3.598825	0	2	856	596						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		716	447	2192114	8151492979	
2212	13:38:36.212	00:00:02.212	109	827.2767	590.4798	0.651435	0.4067293	582.9289	3.680417	0	824.865	615.4063	0.342919	0.430265	573.5718	3.612837	0	2	826	603						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		686	454	2212109	8151512974	
2232	13:38:36.232	00:00:02.231	110	814.2778	619.2481	0.651271	0.4067353	582.9289	3.836322	0	825.4999	607.6008	0.342627	0.4303975	573.5718	3.659638	0	2	820	613						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		680	464	2231989	8151532854	
2252	13:38:36.252	00:00:02.251	111	826.3837	610.1517	0.6511575	0.4068022	582.9289	3.725708	0	824.0084	613.4253	0.3425003	0.4305297	573.5718	3.569821	0	2	825	612						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		685	463	2251980	8151552845	
2272	13:38:36.272	00:00:02.271	112	818.6619	616.1768	0.6511327	0.4069872	580.8003	3.7191	0	826.9675	612.3432	0.342463	0.4308212	572.2643	3.578154	0	2	823	614						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		683	465	2271862	8151572727	
2292	13:38:36.292	00:00:02.291	113	822.5496	599.1726	0.6509468	0.4071835	580.8003	3.77386	0	818.8986	607.1696	0.3421806	0.4310728	572.2643	3.68284	0	2	821	603						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		681	454	2291735	8151592600	
2312	13:38:36.312	00:00:02.311	114	831.8927	594.3936	0.6508026	0.4074085	580.8003	3.611308	0	827.2755	622.6823	0.3420414	0.4313353	572.2643	3.645916	0	2	830	609						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		690	460	2311741	8151612606	
2332	13:38:36.332	00:00:02.331	115	829.941	594.3239	0.6506905	0.4077459	580.8003	3.656656	0	810.2751	623.7856	0.3418483	0.431729	572.2643	3.686776	0	2	820	609						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		680	460	2331732	8151632597	
2352	13:38:36.352	00:00:02.351	116	815.1012	618.4127	0.6505552	0.407956	580.8003	3.791914	0	802.0768	620.9007	0.3415827	0.4320155	572.2643	3.69647	0	2	809	620						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		669	471	2351608	8151652473	
2372	13:38:36.372	00:00:02.371	117	821.2375	620.5144	0.6501758	0.4079346	579.1851	3.713398	0	800.144	617.8151	0.341197	0.4320869	573.7534	3.698701	0	2	811	619						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		671	470	2371608	8151672473	
2392	13:38:36.392	00:00:02.391	118	821.9709	596.3295	0.6498265	0.4077339	579.1851	3.643935	0	833.2115	591.3221	0.3408626	0.4320335	573.7534	3.666989	0	2	828	594						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		688	445	2391518	8151692383	
2411	13:38:36.411	00:00:02.411	119	821.6967	601.0631	0.6498088	0.4073575	579.1851	3.68846	0	828.2273	590.4797	0.3406605	0.43174	573.7534	3.680165	0	2	825	596						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		685	447	2411397	8151712262	
2431	13:38:36.431	00:00:02.431	120	821.1754	610.4183	0.6496603	0.4071067	579.1851	3.75372	0	820.3848	616.925	0.3406749	0.4313587	573.7534	3.739232	0	2	821	614						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		681	465	2431380	8151732245	
2451	13:38:36.451	00:00:02.451	121	855.2131	583.7969	0.6494905	0.4068755	579.1851	3.643017	0	841.6485	613.1784	0.3403822	0.4312381	573.7534	3.705663	0	2	848	598						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		708	449	2451381	8151752246	
2471	13:38:36.471	00:00:02.471	122	856.5321	584.9893	0.6493465	0.4067917	580.4387	3.689276	0	836.6326	610.0868	0.3402492	0.4311441	573.3922	3.731565	0	2	847	598						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		707	449	2471242	8151772107	
2491	13:38:36.491	00:00:02.491	123	861.0262	603.4563	0.6493613	0.4068094	580.4387	3.748374	0	871.2647	609.4553	0.3401469	0.4312372	573.3922	3.71551	0	2	866	606						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		726	457	2491222	8151792087	
2511	13:38:36.511	00:00:02.511	124	875.5974	595.6852	0.6490943	0.4068326	580.4387	3.695584	0	865.4438	601.1379	0.3398512	0.431528	573.3922	3.68085	0	2	871	598						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		731	449	2511099	8151811964	
2531	13:38:36.531	00:00:02.530	125	865.4556	590.5329	0.6488557	0.4070358	580.4387	3.728588	0	865.8273	608.2475	0.3395726	0.4317169	573.3922	3.733984	0	2	866	599						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		726	450	2530973	8151831838	
2551	13:38:36.551	00:00:02.550	126	859.2021	595.357	0.6485259	0.407129	580.4387	3.806396	0	860.5763	616.3796	0.339213	0.4318905	573.3922	3.704143	0	2	860	606						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		720	457	2550973	8151851838	
2571	13:38:36.571	00:00:02.570	127	863.2119	591.353	0.6480741	0.4071359	581.3376	3.798806	0	859.4117	616.4683	0.3387096	0.4320522	572.3303	3.692483	0	2	861	604						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		721	455	2570970	8151871835	
2591	13:38:36.591	00:00:02.590	128	860.0254	601.1088	0.6475306	0.4070578	581.3376	3.783084	0	862.0289	609.1196	0.3382029	0.4320001	572.3303	3.77238	0	2	861	605						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		721	456	2590845	8151891710	
2611	13:38:36.611	00:00:02.610	129	845.8584	611.8129	0.6473651	0.4069026	581.3376	3.871145	0	868.5559	614.3978	0.3379685	0.4319691	572.3303	3.714027	0	2	857	613						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		717	464	2610852	8151911717	
2631	13:38:36.631	00:00:02.630	130	923.6229	583.2625	0.6461737	0.4064388	581.3376	3.814761	0	925.2522	584.4061	0.3369756	0.4316389	572.3303	3.776678	0	2	924	584						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		784	435	2630718	8151931583	
2651	13:38:36.651	00:00:02.650	131	1006.372	549.9638	0.6446257	0.4056726	581.3376	3.79695	0	1001.652	561.811	0.3359639	0.4309297	572.3303	3.742585	0	2	1004	556						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		864	407	2650594	8151951459	
2671	13:38:36.671	00:00:02.670	132	1040.178	533.1823	0.6448285	0.4057042	586.3732	3.860324	0	1035.669	547.3864	0.3359036	0.4310774	574.7987	3.74223	0	2	1038	540						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		898	391	2670645	8151971510	
2691	13:38:36.691	00:00:02.690	133	1006.183	528.2758	0.6450591	0.4057401	586.3732	3.806188	0	999.51	578.8578	0.336053	0.4312412	574.7987	3.859127	0	2	1003	554						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		863	405	2690609	8151991474	
2710	13:38:36.710	00:00:02.710	134	987.8358	547.5107	0.6452433	0.4057952	586.3732	3.835285	0	1004.08	561.0399	0.3361775	0.4313636	574.7987	3.788655	0	2	996	554						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		856	405	2710475	8152011340	
2730	13:38:36.730	00:00:02.730	135	1001.147	528.2754	0.6453727	0.4058799	586.3732	3.857604	0	993.2309	560.5538	0.3362382	0.4315285	574.7987	3.750726	0	2	997	544						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		857	395	2730470	8152031335	
2750	13:38:36.750	00:00:02.750	136	1001.859	523.412	0.6455609	0.4060038	586.3732	3.871444	0	1008.627	555.8968	0.3362974	0.4316817	574.7987	3.79821	0	2	1005	540						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		865	391	2750341	8152051206	
2770	13:38:36.770	00:00:02.770	137	1000.251	527.399	0.6456601	0.4061737	586.4391	3.885708	0	1006.336	553.037	0.336349	0.4318426	575.2957	3.79194	0	2	1003	540						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		863	391	2770217	8152071082	
2790	13:38:36.790	00:00:02.790	138	961.2858	471.2564	0.6459832	0.4055459	586.4391	3.856093	0	967.7997	493.3436	0.3369738	0.4309332	575.2957	3.880467	0	2	965	482						1917.170med_resized.jpg	0	1000	725	140	149	757	439	997	0	Content		825	333	2790216	8152091081	
2810	13:38:36.810	00:00:02.810	139	876.7681	296.3167	0.6465083	0.4032583	586.4391	3.85193	0	898.3781	244.3204	0.3385461	0.429302	575.2957	3.864894	0	3	888	270						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		748	121	2810215	8152111080	
2830	13:38:36.830	00:00:02.830	140	854.4354	267.8677	0.6464751	0.4035428	586.4391	3.885605	0	882.9464	239.4998	0.3383855	0.4298141	575.2957	3.86341	0	3	869	254						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		729	105	2830091	8152130956	
2850	13:38:36.850	00:00:02.850	141	858.2993	209.4178	0.6464659	0.4043823	586.4391	3.991077	0	887.1661	228.6429	0.3379806	0.4306371	575.2957	3.827117	0	3	873	219						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		733	70	2850083	8152150948	
2870	13:38:36.870	00:00:02.870	142	857.1107	205.6026	0.6462796	0.4055839	574.7603	3.930921	0	876.6653	251.4723	0.3376262	0.4308987	565.8372	3.753471	0	3	867	229						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		727	80	2870000	8152170865	
2890	13:38:36.890	00:00:02.889	143	860.2986	243.3239	0.6461648	0.4052489	574.7603	3.801766	0	873.3352	261.9084	0.3373831	0.4310075	565.8372	3.667633	0	3	867	253						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		727	104	2889864	8152190729	
2910	13:38:36.910	00:00:02.909	144	871.951	189.3892	0.6462278	0.4052067	574.7603	3.844716	0	871.2897	262.3922	0.3373154	0.4308502	565.8372	3.780771	0	3	872	226						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		732	77	2909851	8152210716	
2930	13:38:36.930	00:00:02.929	145	858.0151	245.5307	0.646332	0.4043858	574.7603	3.727485	0	861.6837	268.8731	0.3373337	0.4303763	565.8372	3.725476	0	3	860	257						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		720	108	2929836	8152230701	
2950	13:38:36.950	00:00:02.949	146	865.2799	197.1892	0.6464945	0.4039093	574.7603	3.794076	0	871.0492	259.3311	0.3373874	0.4298763	565.8372	3.720409	0	3	868	228						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		728	79	2949711	8152250576	
2970	13:38:36.970	00:00:02.969	147	868.0261	195.8031	0.6468695	0.4026687	581.6595	3.82983	0	867.0819	273.4803	0.3377572	0.4293559	561.7051	3.688947	0	3	868	235						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		728	86	2969711	8152270576	
2990	13:38:36.990	00:00:02.989	148	865.3613	261.1821	0.6473178	0.4022433	581.6595	3.802732	0	868.7861	275.3615	0.3380985	0.428865	561.7051	3.716262	0	3	867	268						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		727	119	2989589	8152290454	
3009	13:38:37.009	00:00:03.009	149	860.4695	269.6653	0.6476625	0.4021544	581.6595	3.782907	0	867.1778	270.9157	0.3384149	0.4287457	561.7051	3.627571	0	3	864	270						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		724	121	3009468	8152310333	
3029	13:38:37.029	00:00:03.029	150	806.2969	247.3592	0.6487152	0.4022819	581.6595	3.842296	0	818.3639	246.0805	0.3395047	0.4288717	561.7051	3.666455	0	3	812	247						1917.170med_resized.jpg	0	1000	725	140	149	724	97	239	0	Content		672	98	3029465	8152330330	
3049	13:38:37.049	00:00:03.049	151	659.5422	185.423	0.6509564	0.4027998	581.6595	3.808825	0	657.7729	220.6941	0.3418975	0.4288436	561.7051	3.727355	0		659	203						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		519	54	3049458	8152350323	
3069	13:38:37.069	00:00:03.069	152	624.6689	183.4815	0.6511835	0.4036494	579.6295	3.801307	0	631.8228	195.1212	0.3421181	0.4293756	565.0298	3.714921	0		628	189						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		488	40	3069360	8152370225	
3089	13:38:37.089	00:00:03.089	153	640.4342	172.751	0.651136	0.4038209	579.6295	3.786816	0	660.4653	216.6536	0.3420224	0.4297711	565.0298	3.637159	0		650	195						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		510	46	3089348	8152390213	
3109	13:38:37.109	00:00:03.109	154	641.21	179.1395	0.6512299	0.4039232	579.6295	3.743741	0	662.7283	207.9305	0.3420684	0.4299752	565.0298	3.658694	0		652	194						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		512	45	3109225	8152410090	
3129	13:38:37.129	00:00:03.129	155	645.4346	181.9287	0.6514215	0.403945	579.6295	3.75992	0	663.4601	201.2064	0.3423556	0.4301316	565.0298	3.64881	0		654	192						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		514	43	3129080	8152429945	
3149	13:38:37.149	00:00:03.149	156	655.4733	174.4009	0.6516574	0.4040226	579.6295	3.673925	0	656.8114	200.9245	0.3424846	0.430156	565.0298	3.611147	0		656	188						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		516	39	3149080	8152449945	
3169	13:38:37.169	00:00:03.169	157	660.1315	185.5384	0.6519754	0.404225	577.3669	3.642153	0	658.7921	200.2982	0.3428409	0.4302061	565.2023	3.61835	0		659	193						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		519	44	3169081	8152469946	
3189	13:38:37.189	00:00:03.188	158	638.3785	173.0127	0.6524691	0.404214	577.3669	3.697596	0	658.0715	197.9836	0.3432726	0.4302279	565.2023	3.615805	0		648	185						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		508	36	3188955	8152489820	
3209	13:38:37.209	00:00:03.208	159	552.0486	167.7035	0.6540331	0.4043447	577.3669	3.727533	0	560.7928	191.0202	0.3452858	0.4300711	565.2023	3.608911	0		556	179						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		416	30	3208850	8152509715	
3229	13:38:37.229	00:00:03.228	160	406.029	205.9223	0.6559312	0.4034887	577.3669	3.657478	0	408.5441	146.1387	0.3476006	0.4296121	565.2023	3.653264	0		407	176						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		267	27	3228829	8152529694	
3249	13:38:37.249	00:00:03.248	161	386.6633	211.6083	0.6562159	0.4032626	577.3669	3.672689	0	412.8524	161.3385	0.3476149	0.4294494	565.2023	3.607059	0		400	186						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		260	37	3248701	8152549566	
3269	13:38:37.269	00:00:03.268	162	363.2022	205.5794	0.6559982	0.4029747	581.0563	3.690884	0	421.1682	162.3562	0.3473034	0.4292893	561.7143	3.599484	0		392	184						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		252	35	3268729	8152569594	
3289	13:38:37.289	00:00:03.288	163	377.0789	214.8807	0.6555339	0.4027187	581.0563	3.714535	0	417.7884	160.6661	0.3468124	0.4291854	561.7143	3.569787	0		397	188						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		257	39	3288722	8152589587	
3309	13:38:37.309	00:00:03.308	164	386.6657	205.5835	0.6549652	0.402394	581.0563	3.708911	0	421.9238	169.6612	0.3461551	0.4289874	561.7143	3.526568	0		404	188						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		264	39	3308582	8152609447	
3328	13:38:37.328	00:00:03.328	165	391.7219	192.6933	0.6545361	0.4021208	581.0563	3.622686	0	421.2225	161.7115	0.345718	0.4288272	561.7143	3.525831	0		406	177						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		266	28	3328457	8152629322	
3348	13:38:37.348	00:00:03.348	166	385.495	200.0647	0.6543583	0.4019579	581.0563	3.658426	0	419.7473	161.0022	0.3455005	0.4287081	561.7143	3.552144	0		403	181						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		263	32	3348460	8152649325	
3368	13:38:37.368	00:00:03.368	167	388.3364	193.715	0.6543643	0.4019236	581.139	3.629885	0	420.0518	166.5549	0.345441	0.4287055	560.8087	3.523346	0		404	180						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		264	31	3368338	8152669203	
3388	13:38:37.388	00:00:03.388	168	379.6953	195.4957	0.6547341	0.4023004	581.139	3.647416	0	420.78	164.1812	0.3457406	0.4288334	560.8087	3.530232	0		400	180						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		260	31	3388328	8152689193	
3408	13:38:37.408	00:00:03.408	169	381.7354	215.2298	0.6553861	0.4027819	581.139	3.614931	0	424.6645	176.7575	0.3463824	0.4292809	560.8087	3.497123	0		403	196						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		263	47	3408331	8152709196	
3428	13:38:37.428	00:00:03.428	170	283.2527	185.9724	0.6571515	0.4034804	581.139	3.676041	0	317.3563	199.1738	0.3486572	0.4289579	560.8087	3.538394	0	4	300	193						1917.170med_resized.jpg	0	1000	725	140	149	123	33	279	0	Content		160	44	3428202	8152729067	
3448	13:38:37.448	00:00:03.448	171	243.1478	183.2018	0.6579465	0.4040708	581.139	3.682178	0	290.8371	184.6625	0.3493982	0.4293357	560.8087	3.522697	0	4	267	184						1917.170med_resized.jpg	0	1000	725	140	149	123	33	279	0	Content		127	35	3448079	8152748944	
3468	13:38:37.468	00:00:03.468	172	198.2139	183.1822	0.6583508	0.4044209	580.0513	3.681594	0	259.293	185.2714	0.3497035	0.4297412	564.9387	3.541016	0	4	229	184						1917.170med_resized.jpg	0	1000	725	140	149	123	33	279	0	Content		89	35	3468074	8152768939	
3488	13:38:37.488	00:00:03.487	173	250.7153	192.5033	0.6587115	0.4044798	580.0513	3.67014	0	289.4518	177.8732	0.3500068	0.429841	564.9387	3.516054	0	4	270	185						1917.170med_resized.jpg	0	1000	725	140	149	123	33	279	0	Content		130	36	3487947	8152788812	
3508	13:38:37.508	00:00:03.507	174	245.7924	182.9605	0.658823	0.404386	580.0513	3.632626	0	288.237	174.9565	0.3500539	0.4298373	564.9387	3.563348	0	4	267	179						1917.170med_resized.jpg	0	1000	725	140	149	123	33	279	0	Content		127	30	3507949	8152808814	
3528	13:38:37.528	00:00:03.527	175	239.934	184.7104	0.6589647	0.4042614	580.0513	3.67628	0	292.302	179.1451	0.3500921	0.4297401	564.9387	3.523786	0	4	266	182						1917.170med_resized.jpg	0	1000	725	140	149	123	33	279	0	Content		126	33	3527950	8152828815	
