System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 30
Recording date:	 05/04/2009
Recording time:	 11:32:11
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:56

Participant:	 P28
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
37154	11:32:48.154	00:00:37.153	1862	584.3237	685.5962	0.4733221	0.5109161	626.2923	4.494041	0	624.8565	699.3438	0.2166216	0.4843167	624.1605	3.824621	0	48	605	692						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		465	570	37153704	603506190	
37174	11:32:48.174	00:00:37.173	1863	599.3401	693.4615	0.4734172	0.5106089	626.2923	4.56999	0	613.3611	657.3766	0.2166383	0.4841241	624.1605	3.793885	0	48	606	675						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		466	553	37173583	603526069	
37194	11:32:48.194	00:00:37.193	1864	600.299	679.2747	0.4735875	0.5104128	626.2923	4.578586	0	-1280	-1024	0.4735875	0.5104128	-1	-1	4	48	600	679						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		460	557	37193575	603546061	
37213	11:32:48.213	00:00:37.213	1865	597.599	676.2814	0.473712	0.5103537	626.2923	4.569882	0	-1280	-1024	0.473712	0.5103537	-1	-1	4	48	598	676						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		458	554	37213459	603565945	
37233	11:32:48.233	00:00:37.233	1866	584.0055	689.134	0.4737947	0.510457	626.2923	4.63383	0	-1280	-1024	0.4737947	0.510457	-1	-1	4	48	584	689						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		444	567	37233450	603585936	
37253	11:32:48.253	00:00:37.253	1867	579.015	679.2104	0.4740373	0.5105588	627.5955	4.650692	0	-1280	-1024	0.2173278	0.4840499	-1	-1	4	48	579	679						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		439	557	37253377	603605863	
37273	11:32:48.273	00:00:37.273	1868	574.3077	668.6613	0.4742747	0.5105132	627.5955	4.595699	0	-1280	-1024	0.4742747	0.5105132	-1	-1	4	48	574	669						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		434	547	37273353	603625839	
37293	11:32:48.293	00:00:37.293	1869	579.5798	677.0641	0.4744474	0.5103968	627.5955	4.553024	0	576.0787	660.725	0.2175925	0.483989	624.7888	3.666381	0	48	578	669						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		438	547	37293214	603645700	
37313	11:32:48.313	00:00:37.313	1870	583.9504	685.1587	0.4745013	0.5103704	627.5955	4.666995	0	-1280	-1024	0.4745013	0.5103704	-1	-1	4	48	584	685						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		444	563	37313208	603665694	
37333	11:32:48.333	00:00:37.333	1871	589.0944	686.1813	0.4744765	0.5105149	627.5955	4.666834	0	-1280	-1024	0.4744765	0.5105149	-1	-1	4	48	589	686						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		449	564	37333083	603685569	
37353	11:32:48.353	00:00:37.353	1872	591.7811	686.9735	0.474468	0.5106649	627.7647	4.667901	0	-1280	-1024	0.2174975	0.484144	-1	-1	4	48	592	687						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		452	565	37353083	603705569	
37373	11:32:48.373	00:00:37.372	1873	582.0154	665.9676	0.4744261	0.5108882	627.7647	4.604973	0	-1280	-1024	0.4744261	0.5108882	-1	-1	4	48	582	666						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		442	544	37372959	603725445	
37393	11:32:48.393	00:00:37.392	1874	593.4949	679.4594	0.4743474	0.510922	627.7647	4.600788	0	608.7852	682.2132	0.2173411	0.4842753	625.6516	3.704658	0	48	601	681						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		461	559	37392952	603745438	
37413	11:32:48.413	00:00:37.412	1875	584.563	674.1461	0.4741776	0.5108954	627.7647	4.606248	0	600.5633	657.8376	0.2172825	0.4842708	625.6516	3.748301	0	48	593	666						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		453	544	37412843	603765329	
37433	11:32:48.433	00:00:37.432	1876	574.74	671.0566	0.474177	0.5106329	627.7647	4.612913	0	-1280	-1024	0.474177	0.5106329	-1	-1	4	48	575	671						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		435	549	37432827	603785313	
37453	11:32:48.453	00:00:37.452	1877	579.0635	677.6687	0.4743604	0.5101975	626.9054	4.606688	0	-1280	-1024	0.2173199	0.4840332	-1	-1	4	48	579	678						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		439	556	37452840	603805326	
37473	11:32:48.473	00:00:37.472	1878	573.2491	664.9813	0.4745134	0.5100405	626.9054	4.631989	0	590.3054	652.1976	0.2175314	0.4836861	624.8989	3.714587	0	48	582	659						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		442	537	37472699	603825185	
37493	11:32:48.493	00:00:37.492	1879	571.5505	674.3103	0.4748504	0.5097984	626.9054	4.561419	0	-1280	-1024	0.4748504	0.5097984	-1	-1	4	48	572	674						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		432	552	37492582	603845068	
37513	11:32:48.513	00:00:37.512	1880	580.572	656.3361	0.4751782	0.5098459	626.9054	4.589199	0	597.8026	616.9812	0.2180935	0.4832598	624.8989	3.849731	0	48	589	637						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		449	515	37512573	603865059	
37532	11:32:48.532	00:00:37.532	1881	566.1211	668.527	0.4752851	0.5100263	626.9054	4.542507	0	598.3562	657.2593	0.2183135	0.4834493	624.8989	3.792405	0	48	582	663						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		442	541	37532450	603884936	
37552	11:32:48.552	00:00:37.552	1882	566.0545	670.3141	0.475811	0.5102006	626.1257	4.539949	0	598.972	658.9387	0.2187444	0.4838285	623.8279	3.786065	0	48	583	665						1947.507med_resized2.jpg	0	1000	780	140	122	448	547	598	0	Content		443	543	37552450	603904936	
37572	11:32:48.572	00:00:37.572	1883	362.4838	607.9742	0.4771929	0.5102518	626.1257	4.589013	0	-1280	-1024	0.4771929	0.5102518	-1	-1	4		362	608						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		222	486	37572324	603924810	
37592	11:32:48.592	00:00:37.592	1884	347.7222	606.7497	0.4778676	0.5107109	626.1257	4.568838	0	350.1354	561.596	0.2217685	0.484182	623.8279	3.74894	0		349	584						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		209	462	37592328	603944814	
37612	11:32:48.612	00:00:37.612	1885	340.0247	598.3106	0.4780595	0.5108957	626.1257	4.592019	0	219.5404	576.3798	0.2217306	0.4842549	623.8279	3.325874	0		280	587						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		140	465	37612198	603964684	
37632	11:32:48.632	00:00:37.632	1886	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37632200	603984686	
37652	11:32:48.652	00:00:37.652	1887	-1280	-1024	0.4782915	0.5107321	-1	-1	4	-1280	-1024	0.2219059	0.4842328	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37652116	604004602	
37672	11:32:48.672	00:00:37.672	1888	327.7441	600.1758	0.478512	0.5105254	627.512	4.596198	0	-1280	-1024	0.478512	0.5105254	-1	-1	4	49	328	600						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		188	478	37672076	604024562	
37692	11:32:48.692	00:00:37.691	1889	342.1628	619.6501	0.4786922	0.5103667	627.512	4.550324	0	381.9207	664.114	0.2222565	0.4840395	625.0858	3.734501	0	49	362	642						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		222	520	37691987	604044473	
37712	11:32:48.712	00:00:37.711	1890	337.7161	624.9979	0.478819	0.5102816	627.512	4.570699	0	375.592	585.728	0.2223272	0.4840432	625.0858	3.83612	0	49	357	605						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		217	483	37711967	604064453	
37732	11:32:48.732	00:00:37.731	1891	348.0883	634.3601	0.478933	0.5102435	627.512	4.497933	0	374.0795	632.5638	0.2223995	0.4840115	625.0858	3.889413	0	49	361	633						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		221	511	37731842	604084328	
37752	11:32:48.752	00:00:37.751	1892	350.7971	642.426	0.4792119	0.5101851	626.7875	4.482206	0	379.1411	599.9307	0.2226421	0.4838215	623.2827	3.931613	0	49	365	621						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		225	499	37751837	604104323	
37772	11:32:48.772	00:00:37.771	1893	347.7576	616.3683	0.4795063	0.5101011	626.7875	4.613775	0	369.5172	616.2283	0.2229803	0.4834127	623.2827	3.860976	0	49	359	616						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		219	494	37771696	604124182	
37792	11:32:48.792	00:00:37.791	1894	324.192	626.3533	0.4796269	0.5100338	626.7875	4.629309	0	363.4776	629.7477	0.223171	0.4831833	623.2827	3.785502	0	49	344	628						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		204	506	37791700	604144186	
37812	11:32:48.812	00:00:37.811	1895	348.835	604.4278	0.4800909	0.5098873	626.7875	4.580876	0	390.6935	625.218	0.2236224	0.4830851	623.2827	3.875515	0	49	370	615						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		230	493	37811563	604164049	
37832	11:32:48.832	00:00:37.831	1896	334.8926	596.2886	0.4802124	0.5099815	626.7875	4.592962	0	405.074	653.9622	0.2237557	0.4831208	623.2827	3.925604	0	49	370	625						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		230	503	37831561	604184047	
37851	11:32:48.851	00:00:37.851	1897	344.6974	595.9085	0.4802204	0.510074	625.7308	4.579343	0	408.6943	653.875	0.2237724	0.4832169	627.1018	3.939158	0	49	377	625						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		237	503	37851436	604203922	
37871	11:32:48.871	00:00:37.871	1898	339.0086	621.4634	0.4802456	0.5101441	625.7308	4.559076	0	388.5036	642.2734	0.2237733	0.4833628	627.1018	3.846007	0	49	364	632						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		224	510	37871433	604223919	
37891	11:32:48.891	00:00:37.891	1899	334.6137	617.8451	0.4801735	0.5102706	625.7308	4.506858	0	373.0368	635.6364	0.2236924	0.4836799	627.1018	3.803819	0	49	354	627						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		214	505	37891436	604243922	
37911	11:32:48.911	00:00:37.911	1900	329.392	599.5873	0.4800445	0.5102759	625.7308	4.522019	0	373.913	580.4394	0.2235682	0.4836746	627.1018	3.895326	0	49	352	590						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		212	468	37911309	604263795	
37931	11:32:48.931	00:00:37.931	1901	273.4252	597.4435	0.4799079	0.5101267	625.7308	4.406245	0	378.3034	651.172	0.2234949	0.4834063	627.1018	3.843147	0	49	326	624						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		186	502	37931190	604283676	
37951	11:32:48.951	00:00:37.951	1902	266.5505	597.936	0.4798878	0.5099668	625.2351	4.374378	0	372.5504	635.4357	0.2234453	0.4831776	626.7459	3.842563	0	49	320	617						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		180	495	37951188	604303674	
37971	11:32:48.971	00:00:37.971	1903	343.1971	619.0427	0.4799467	0.5097502	625.2351	4.513435	0	374.882	550.7287	0.2235475	0.4829954	626.7459	3.888319	0	49	359	585						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		219	463	37971059	604323545	
37991	11:32:48.991	00:00:37.991	1904	330.8986	612.2088	0.4800588	0.509649	625.2351	4.444299	0	387.5422	636.5719	0.2236553	0.4829291	626.7459	3.898381	0	49	359	624						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		219	502	37991059	604343545	
38011	11:32:49.011	00:00:38.010	1905	346.3395	621.3251	0.4801637	0.5098588	625.2351	4.55984	0	384.6188	648.7974	0.2237417	0.4830467	626.7459	3.800974	0	49	365	635						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		225	513	38010932	604363418	
38031	11:32:49.031	00:00:38.030	1906	343.2211	611.8554	0.4802352	0.5100549	625.2351	4.535951	0	356.0367	537.0137	0.2237831	0.4831128	626.7459	3.833697	0	49	350	574						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		210	452	38030933	604383419	
38051	11:32:49.051	00:00:38.050	1907	334.6859	610.0406	0.4804711	0.510272	628.2029	4.553128	0	357.3739	582.5029	0.2241805	0.483323	626.3367	3.807397	0	49	346	596						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		206	474	38050837	604403323	
38071	11:32:49.071	00:00:38.070	1908	302.4668	622.0199	0.4806378	0.510368	628.2029	4.57051	0	342.7512	664.5814	0.2243809	0.4834129	626.3367	3.848116	0	49	323	643						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		183	521	38070812	604423298	
38091	11:32:49.091	00:00:38.090	1909	310.4203	631.8013	0.4806446	0.5103362	628.2029	4.545862	0	334.9135	640.8441	0.2243565	0.483365	626.3367	3.761859	0	49	323	636						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		183	514	38090695	604443181	
38111	11:32:49.111	00:00:38.110	1910	-1280	-1024	0.2242762	0.4832612	-1	-1	4	345.5862	573.2686	0.2242762	0.4832612	626.3367	3.907171	0	49	346	573						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		206	451	38110679	604463165	
38131	11:32:49.131	00:00:38.130	1911	294.9167	619.8655	0.4804494	0.5101017	628.2029	4.558912	0	338.1369	664.0488	0.2241465	0.4831353	626.3367	3.920522	0	49	317	642						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		177	520	38130557	604483043	
38151	11:32:49.151	00:00:38.150	1912	294.7564	619.6696	0.4804403	0.5100595	628.3325	4.559829	0	339.1116	637.6924	0.2240248	0.4831283	624.8455	3.924737	0	49	317	629						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		177	507	38150552	604503038	
38170	11:32:49.170	00:00:38.170	1913	297.0667	622.6948	0.4802854	0.5101104	628.3325	4.590189	0	338.7355	668.2977	0.2238423	0.4831807	624.8455	3.883518	0	49	318	645						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		178	523	38170431	604522917	
38190	11:32:49.190	00:00:38.190	1914	299.8197	634.3268	0.480253	0.510233	628.3325	4.557788	0	342.7025	659.1458	0.2237826	0.4832987	624.8455	3.829722	0	49	321	647						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		181	525	38190424	604542910	
38210	11:32:49.210	00:00:38.210	1915	309.5653	607.4705	0.4801467	0.5107356	628.3325	4.592001	0	337.7178	644.8203	0.2236169	0.4837154	624.8455	3.86475	0	49	324	626						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		184	504	38210304	604562790	
38230	11:32:49.230	00:00:38.230	1916	313.2183	621.3884	0.4800555	0.5107294	628.3325	4.523434	0	333.7149	599.0867	0.2234881	0.4837104	624.8455	3.844089	0	49	323	610						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		183	488	38230299	604582785	
38250	11:32:49.250	00:00:38.250	1917	320.6496	624.3119	0.4799553	0.5103206	625.7467	4.505227	0	333.6723	584.5715	0.2233044	0.4833622	624.9349	3.861094	0	49	327	604						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		187	482	38250206	604602692	
38270	11:32:49.270	00:00:38.270	1918	316.2171	628.6741	0.480002	0.5099931	625.7467	4.527045	0	337.1038	640.2871	0.2232621	0.4831417	624.9349	3.846236	0	49	327	634						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		187	512	38270209	604622695	
38290	11:32:49.290	00:00:38.290	1919	305.6619	627.0638	0.4800007	0.5095339	625.7467	4.533016	0	327.2935	613.6985	0.2232486	0.4828949	624.9349	3.815606	0	49	316	620						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		176	498	38290060	604642546	
38310	11:32:49.310	00:00:38.310	1920	315.0772	632.6931	0.480007	0.5092438	625.7467	4.531681	0	334.7429	635.6893	0.2232432	0.4824351	624.9349	3.785912	0	49	325	634						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		185	512	38310053	604662539	
38330	11:32:49.330	00:00:38.329	1921	312.711	616.6731	0.4799823	0.5092517	625.7467	4.507857	0	341.7002	630.2192	0.2232041	0.4824787	624.9349	3.784122	0	49	327	623						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		187	501	38329925	604682411	
38350	11:32:49.350	00:00:38.349	1922	312.0809	619.0832	0.4799814	0.5095439	623.7464	4.494851	0	341.6456	626.2841	0.2231886	0.4829414	621.929	3.764585	0	49	327	623						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		187	501	38349925	604702411	
38370	11:32:49.370	00:00:38.369	1923	314.6583	623.0268	0.4800186	0.510008	623.7464	4.532359	0	-1280	-1024	0.4800186	0.510008	-1	-1	4	49	315	623						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		175	501	38369807	604722293	
38390	11:32:49.390	00:00:38.389	1924	321.1962	642.643	0.4799933	0.5103687	623.7464	4.588173	0	337.119	628.0829	0.2231995	0.4836145	621.929	3.750836	0	49	329	635						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		189	513	38389799	604742285	
38410	11:32:49.410	00:00:38.409	1925	312.1045	615.4146	0.4800392	0.5108007	623.7464	4.555189	0	317.4169	616.5905	0.2231914	0.4839897	621.929	3.700969	0	49	315	616						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		175	494	38409671	604762157	
38430	11:32:49.430	00:00:38.429	1926	324.3057	640.7004	0.4801248	0.5108885	623.7464	4.555103	0	330.2991	622.0886	0.2233144	0.4839688	621.929	3.820719	0	49	327	631						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		187	509	38429676	604782162	
38450	11:32:49.450	00:00:38.449	1927	319.5135	630.5348	0.4802002	0.5107419	623.7853	4.555295	0	324.8999	613.2065	0.2234842	0.4838095	623.9299	3.839401	0	49	322	622						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		182	500	38449590	604802076	
38470	11:32:49.470	00:00:38.469	1928	309.9756	628.3607	0.4802692	0.5104661	623.7853	4.568982	0	345.4083	615.1484	0.2236592	0.4834412	623.9299	3.826409	0	49	328	622						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		188	500	38469562	604822048	
38489	11:32:49.489	00:00:38.489	1929	285.5199	587.5054	0.4803458	0.5102019	623.7853	4.518754	0	348.038	494.8568	0.2237878	0.4832126	623.9299	3.555267	0	49	317	541						1947.507med_resized2.jpg	0	1000	780	140	122	198	496	837	0	Content		177	419	38489428	604841914	
38509	11:32:49.509	00:00:38.509	1930	298.4697	624.2834	0.4804296	0.5101946	623.7853	4.546749	0	330.4804	657.4817	0.2238296	0.4831743	623.9299	3.741756	0	50	314	641						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		174	519	38509423	604861909	
38529	11:32:49.529	00:00:38.529	1931	297.425	626.2317	0.4805706	0.5103053	623.7853	4.569925	0	345.6136	610.5448	0.2238889	0.483175	623.9299	3.889458	0	50	322	618						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		182	496	38529292	604881778	
38549	11:32:49.549	00:00:38.549	1932	286.7523	614.1815	0.4807455	0.5104727	624.0549	4.553806	0	343.8881	587.7272	0.2240457	0.4832546	625.5621	3.815474	0	50	315	601						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		175	479	38549292	604901778	
38569	11:32:49.569	00:00:38.569	1933	309.4881	613.497	0.4808539	0.5105999	624.0549	4.595714	0	-1280	-1024	0.4808539	0.5105999	-1	-1	4	50	309	613						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		169	491	38569168	604921654	
38589	11:32:49.589	00:00:38.589	1934	337.707	625.101	0.4807375	0.5104106	624.0549	4.609218	0	342.6165	578.5204	0.2240447	0.4832102	625.5621	3.75263	0	50	340	602						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		200	480	38589168	604941654	
38609	11:32:49.609	00:00:38.609	1935	330.7008	616.65	0.4808175	0.510262	624.0549	4.637888	0	362.2616	613.72	0.2242282	0.4830816	625.5621	3.893851	0	50	346	615						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		206	493	38609049	604961535	
38629	11:32:49.629	00:00:38.629	1936	333.7611	613.9649	0.4809328	0.5101264	624.0549	4.594869	0	360.1976	624.2142	0.2243731	0.4829648	625.5621	3.811559	0	50	347	619						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		207	497	38629036	604981522	
38649	11:32:49.649	00:00:38.648	1937	332.3891	614.6678	0.480953	0.5101257	625.4857	4.619025	0	350.2578	631.1667	0.2244085	0.483008	627.5534	3.890318	0	50	341	623						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		201	501	38648951	605001437	
38669	11:32:49.669	00:00:38.668	1938	329.5945	613.656	0.4809651	0.5101407	625.4857	4.595994	0	376.7664	631.6125	0.2244151	0.4830634	627.5534	3.819822	0	50	353	623						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		213	501	38668945	605021431	
38689	11:32:49.689	00:00:38.688	1939	-1280	-1024	0.2242847	0.4831865	-1	-1	4	345.0372	602.8159	0.2242847	0.4831865	627.5534	3.930822	0	50	345	603						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		205	481	38688804	605041290	
38709	11:32:49.709	00:00:38.708	1940	325.1157	609.1301	0.4808211	0.5105885	625.4857	4.586706	0	343.6349	613.1095	0.224133	0.4833181	627.5534	3.888029	0	50	334	611						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		194	489	38708836	605061322	
38729	11:32:49.729	00:00:38.728	1941	328.2916	595.4908	0.48081	0.5107031	625.4857	4.613366	0	346.5013	595.2269	0.2240538	0.4833612	627.5534	3.877892	0	50	337	595						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		197	473	38728670	605081156	
38749	11:32:49.749	00:00:38.748	1942	332.4186	599.5011	0.4808317	0.5105825	622.9603	4.595198	0	349.7237	599.8704	0.2240174	0.4833022	625.3165	3.854308	0	50	341	600						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		201	478	38748665	605101151	
38769	11:32:49.769	00:00:38.768	1943	342.9904	653.481	0.4808248	0.5103318	622.9603	4.562068	0	-1280	-1024	0.4808248	0.5103318	-1	-1	4	50	343	653						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		203	531	38768548	605121034	
38789	11:32:49.789	00:00:38.788	1944	343.5776	620.6223	0.4805787	0.5101441	622.9603	4.599186	0	332.7397	535.1366	0.2237738	0.4830805	625.3165	3.797116	0	50	338	578						1947.507med_resized2.jpg	0	1000	780	140	122	195	491	299	0	Content		198	456	38788545	605141031	
